C,0.6747898459434509,0.7839539051055908,0.6133134365081787,0.7764325141906738,0.5727322697639465,0.7497013807296753,0.5418965220451355,0.7424553632736206,0.5142340660095215,0.7383726835250854,0.5985575318336487,0.6521331667900085,0.575627326965332,0.5952775478363037,0.545576810836792,0.5921413898468018,0.5235689878463745,0.6063991189002991,0.609750509262085,0.6502453088760376,0.5809789896011353,0.5786918997764587,0.5451276302337646,0.5876202583312988,0.5251138806343079,0.6140511631965637,0.6179510354995728,0.6605917811393738,0.5915358066558838,0.5962993502616882,0.5536131858825684,0.599485456943512,0.5300002098083496,0.61745285987854,0.6205145120620728,0.6843658685684204,0.5960424542427063,0.6437419056892395,0.5677623152732849,0.633378267288208,0.5460575819015503,0.6326216459274292
C,0.6790258288383484,0.7847950458526611,0.6162662506103516,0.777255654335022,0.5743241906166077,0.751406192779541,0.543492317199707,0.7441433072090149,0.5169554352760315,0.740632176399231,0.6042460203170776,0.6545242071151733,0.580573558807373,0.59467613697052,0.5481873750686646,0.5955629348754883,0.5270472168922424,0.6133055686950684,0.6160993576049805,0.6539813876152039,0.5847458839416504,0.5802801847457886,0.5473635196685791,0.5924486517906189,0.5301969647407532,0.6215186715126038,0.6240689158439636,0.6655144095420837,0.5953546166419983,0.6007083058357239,0.55558842420578,0.6057723164558411,0.5336787700653076,0.6254665851593018,0.6257952451705933,0.6889320611953735,0.5992488265037537,0.64642733335495,0.569874107837677,0.6374412775039673,0.5490509867668152,0.6390096545219421
C,0.6789374351501465,0.7834420204162598,0.6161450743675232,0.7767517566680908,0.5751149654388428,0.7511835694313049,0.5447513461112976,0.7442130446434021,0.5187112092971802,0.7396926879882812,0.6045295000076294,0.653737485408783,0.5818049311637878,0.5943996906280518,0.5508735775947571,0.5933377146720886,0.529020369052887,0.6090843677520752,0.615470826625824,0.6526734828948975,0.5865344405174255,0.5797672271728516,0.5497933030128479,0.590603768825531,0.5314629077911377,0.6179078817367554,0.6227116584777832,0.6633678674697876,0.5967385768890381,0.598831832408905,0.558218240737915,0.6041458249092102,0.5357563495635986,0.6232743263244629,0.6239829659461975,0.686529278755188,0.6003881096839905,0.6448652148246765,0.5715590119361877,0.6361958980560303,0.5498839020729065,0.6372186541557312
C,0.678800642490387,0.7843924164772034,0.617850661277771,0.7776453495025635,0.5768091678619385,0.7509993314743042,0.5465267896652222,0.7434893250465393,0.5194346904754639,0.7392471432685852,0.6031086444854736,0.6540475487709045,0.5804086327552795,0.5965278148651123,0.5497533082962036,0.5947422981262207,0.5287702679634094,0.6090891361236572,0.6152320504188538,0.6512525081634521,0.586704432964325,0.580219030380249,0.5496916174888611,0.5898286700248718,0.5306409597396851,0.6153995990753174,0.6236699223518372,0.6607275009155273,0.5972597002983093,0.5975651144981384,0.5579982399940491,0.6031022071838379,0.5349936485290527,0.6218461990356445,0.6256152391433716,0.6833500266075134,0.5999540686607361,0.642664909362793,0.5708407163619995,0.634967029094696,0.5494260191917419,0.6367567777633667
C,0.6794277429580688,0.7829817533493042,0.6173298358917236,0.7766680121421814,0.5762332081794739,0.7498899698257446,0.5460205078125,0.742679238319397,0.518958330154419,0.7389929294586182,0.6027300357818604,0.6527389883995056,0.580289900302887,0.5952961444854736,0.5501749515533447,0.5937438607215881,0.5291388034820557,0.6080169677734375,0.6145638227462769,0.6501273512840271,0.5864788293838501,0.5799612998962402,0.5498518943786621,0.5904686450958252,0.530734121799469,0.6156559586524963,0.6228044629096985,0.6600890159606934,0.5963376760482788,0.5979140996932983,0.5577766299247742,0.6046257615089417,0.5351966619491577,0.6232348084449768,0.6248124241828918,0.6833442449569702,0.5997675657272339,0.6431756019592285,0.5713489055633545,0.6360515356063843,0.5507212281227112,0.6377744078636169
C,0.680279552936554,0.785728931427002,0.6183996796607971,0.7766460180282593,0.5783492922782898,0.7510272264480591,0.5480275750160217,0.7437437176704407,0.520717978477478,0.7406609654426575,0.6058522462844849,0.6566450595855713,0.5832118391990662,0.597080409526825,0.5516722798347473,0.5984179973602295,0.531220018863678,0.615443229675293,0.6173287630081177,0.655634880065918,0.5875934958457947,0.5826290845870972,0.5501742362976074,0.5948358178138733,0.5324627757072449,0.6220462322235107,0.6248493194580078,0.6659395098686218,0.5974903702735901,0.6021435856819153,0.5578931570053101,0.6091576814651489,0.5360094308853149,0.6289811134338379,0.6261454224586487,0.6874786019325256,0.6011995077133179,0.6459205746650696,0.5725257992744446,0.6388216018676758,0.552312433719635,0.6414023041725159
C,0.6783617734909058,0.7850306034088135,0.617500364780426,0.777205228805542,0.5765354633331299,0.7515376210212708,0.5464836955070496,0.7454450726509094,0.5202915072441101,0.7414360642433167,0.6034301519393921,0.6566290259361267,0.5800634026527405,0.5999823212623596,0.5500036478042603,0.599147617816925,0.5291568636894226,0.6139909029006958,0.6153991222381592,0.6550654172897339,0.5865246057510376,0.5837194323539734,0.550150454044342,0.5943901538848877,0.5315258502960205,0.6212470531463623,0.6242208480834961,0.6649888753890991,0.5978867411613464,0.6009760499000549,0.559284508228302,0.6075299382209778,0.5367318391799927,0.6270776391029358,0.6273428201675415,0.6871391534805298,0.601992666721344,0.6463639736175537,0.572852373123169,0.6392644643783569,0.5513461828231812,0.641398012638092
C,0.6806778311729431,0.7855510711669922,0.6181204319000244,0.7787898778915405,0.5765933990478516,0.7516701221466064,0.5465264320373535,0.7436479330062866,0.5200825333595276,0.7403936982154846,0.6028807759284973,0.656369149684906,0.5802955627441406,0.5972989797592163,0.5491431951522827,0.5983526110649109,0.5287830829620361,0.6144043207168579,0.6149190068244934,0.6549675464630127,0.5862720012664795,0.5817350745201111,0.5491319894790649,0.5947659015655518,0.5313348174095154,0.6219971776008606,0.6238831281661987,0.6659051179885864,0.5972822308540344,0.602096676826477,0.5582982897758484,0.609670102596283,0.5366358757019043,0.6292464137077332,0.6271623969078064,0.6893024444580078,0.6022845506668091,0.6476678252220154,0.5735575556755066,0.6403256058692932,0.5533620715141296,0.6419224143028259
C,0.6791161298751831,0.7881450653076172,0.6173412203788757,0.778322160243988,0.575499951839447,0.7528677582740784,0.5452364087104797,0.7468956708908081,0.5194342732429504,0.7442987561225891,0.6051676869392395,0.6584746837615967,0.581600546836853,0.5990016460418701,0.5503296852111816,0.5995122194290161,0.528998851776123,0.6164661645889282,0.6175621747970581,0.6576800346374512,0.586200475692749,0.5842065215110779,0.5488828420639038,0.5972195267677307,0.5309169292449951,0.6259685754776001,0.6261746883392334,0.6686021089553833,0.5972512364387512,0.6044565439224243,0.5580570101737976,0.6126657128334045,0.5363525748252869,0.6338289976119995,0.6283852458000183,0.6918439269065857,0.6014947295188904,0.6503443121910095,0.5724623203277588,0.6433230638504028,0.5521082282066345,0.646124541759491
C,0.6771835088729858,0.7929043173789978,0.614805281162262,0.7850651741027832,0.574431300163269,0.7573356032371521,0.545062780380249,0.7495012879371643,0.5195349454879761,0.7461961507797241,0.6038191914558411,0.6624450087547302,0.581081748008728,0.6026639342308044,0.5495901107788086,0.6046097278594971,0.5286818742752075,0.6219326853752136,0.6157823801040649,0.6622477769851685,0.5865557789802551,0.5889045596122742,0.5491766333580017,0.602134108543396,0.5318918824195862,0.6297980546951294,0.6241694092750549,0.6737532019615173,0.5973365306854248,0.6100731492042542,0.5581049919128418,0.617432713508606,0.5369438529014587,0.6370541453361511,0.6264466047286987,0.6973777413368225,0.60100257396698,0.6550420522689819,0.5716791152954102,0.6471372842788696,0.5512851476669312,0.6489998698234558
C,0.6768735647201538,0.8009806871414185,0.613498330116272,0.7928761839866638,0.5734919309616089,0.7648116946220398,0.5452532172203064,0.7569991946220398,0.5211864709854126,0.756081759929657,0.6048763394355774,0.6709650754928589,0.5815340280532837,0.6127934455871582,0.5482128262519836,0.6141238212585449,0.5277320742607117,0.6324609518051147,0.617073118686676,0.6708157658576965,0.5856568813323975,0.5991050601005554,0.5471595525741577,0.6116825938224792,0.5299885869026184,0.6396903395652771,0.6251872777938843,0.6831130385398865,0.5965690016746521,0.622307538986206,0.5571123957633972,0.6283986568450928,0.5361794829368591,0.6468914747238159,0.6263710856437683,0.7078171968460083,0.5996368527412415,0.6685020327568054,0.5705347657203674,0.6599946618080139,0.5504428148269653,0.6594768762588501
C,0.6791063547134399,0.8064143061637878,0.6169352531433105,0.7995226979255676,0.576068639755249,0.7719544768333435,0.5475934743881226,0.7641294002532959,0.5221837162971497,0.7622013688087463,0.6041619181632996,0.6785382628440857,0.5794933438301086,0.6189993023872375,0.5464678406715393,0.6199911832809448,0.5250543355941772,0.6369174718856812,0.6171959042549133,0.6780551075935364,0.5837739706039429,0.6055468320846558,0.5449701547622681,0.6181451678276062,0.5260609984397888,0.6452710628509521,0.6257973313331604,0.690159022808075,0.5954018831253052,0.6293894648551941,0.5557955503463745,0.6352044939994812,0.5333681702613831,0.6525059938430786,0.6275463104248047,0.7144185304641724,0.6004731059074402,0.6749027967453003,0.5709763765335083,0.6665708422660828,0.5497214198112488,0.6660051345825195
C,0.6690786480903625,0.8965522050857544,0.615322470664978,0.8922039270401001,0.5760092735290527,0.8702656626701355,0.5486100316047668,0.8666846752166748,0.525399923324585,0.8665705323219299,0.5942972302436829,0.7748344540596008,0.5753861665725708,0.7189075946807861,0.5467397570610046,0.7220970392227173,0.5281058549880981,0.7378329038619995,0.6079500317573547,0.7730437517166138,0.5834846496582031,0.7054545283317566,0.5488740801811218,0.7198551297187805,0.5329310894012451,0.7460773587226868,0.6197889447212219,0.7831134796142578,0.5955628752708435,0.723840594291687,0.5595083832740784,0.7340449690818787,0.5402721166610718,0.7543759346008301,0.6270750164985657,0.8055786490440369,0.6019461750984192,0.7663061618804932,0.5731445550918579,0.7607166767120361,0.5529285073280334,0.764054536819458
C,0.6716406345367432,0.8939661383628845,0.6128227710723877,0.8883914947509766,0.5742193460464478,0.8663756847381592,0.5462042093276978,0.8630678653717041,0.5215045809745789,0.8620659708976746,0.5966203808784485,0.7688823342323303,0.5767874717712402,0.7153766751289368,0.5480359792709351,0.7165302038192749,0.5275479555130005,0.7309331893920898,0.6097006797790527,0.7679358124732971,0.5835603475570679,0.7005017995834351,0.5484552383422852,0.7147229909896851,0.53098464012146,0.7410671710968018,0.6204804182052612,0.7792667746543884,0.5958760380744934,0.7189921140670776,0.5585554242134094,0.7286063432693481,0.5377984642982483,0.7489873170852661,0.6261469125747681,0.8037784099578857,0.6017205119132996,0.7626357078552246,0.5725734233856201,0.7564821839332581,0.5517538189888,0.7598398327827454
C,0.6749379634857178,0.8916329145431519,0.6138138175010681,0.8846065998077393,0.5749590992927551,0.8636427521705627,0.5471979975700378,0.8608429431915283,0.5237645506858826,0.8614966869354248,0.5981757044792175,0.7671456933021545,0.5796374678611755,0.7118622064590454,0.5504481792449951,0.7133078575134277,0.5295275449752808,0.728815495967865,0.6105850338935852,0.7663086652755737,0.5846255421638489,0.6974875330924988,0.5489525198936462,0.7116687893867493,0.5313885807991028,0.7387028932571411,0.6203363537788391,0.7771304845809937,0.5963348150253296,0.7168711423873901,0.5583778023719788,0.7267944812774658,0.5373107194900513,0.7477778196334839,0.6248656511306763,0.8006885051727295,0.6011877655982971,0.7601513862609863,0.5720387101173401,0.7552079558372498,0.5511000752449036,0.7594457268714905
C,0.6712242960929871,0.8918056488037109,0.6124447584152222,0.8889725804328918,0.5737584233283997,0.8686729073524475,0.546800434589386,0.8648170828819275,0.5241014957427979,0.8644739985466003,0.5938592553138733,0.767074465751648,0.5737241506576538,0.7145599722862244,0.5451157093048096,0.7183855772018433,0.5264406800270081,0.7345534563064575,0.6075507998466492,0.7650233507156372,0.5807499885559082,0.7014669179916382,0.5454337000846863,0.7170130610466003,0.528827965259552,0.7429721355438232,0.6191152334213257,0.775791347026825,0.5940791964530945,0.7178677320480347,0.5563914775848389,0.7281861901283264,0.5357869863510132,0.7482529878616333,0.62576824426651,0.8003987669944763,0.601960301399231,0.7619994878768921,0.5724338293075562,0.7565863728523254,0.5510508418083191,0.7591030597686768
C,0.6732735633850098,0.8922452330589294,0.6158438920974731,0.8877708315849304,0.5763574838638306,0.8665348887443542,0.5482417941093445,0.8636257648468018,0.5239008069038391,0.8628396391868591,0.5954509973526001,0.7673249244689941,0.5766887664794922,0.7139714956283569,0.5483884215354919,0.7164590954780579,0.5284398794174194,0.7311748266220093,0.6085116863250732,0.7660843729972839,0.5832295417785645,0.7003864645957947,0.5477212071418762,0.7149032950401306,0.5302147269248962,0.7403882145881653,0.6192930340766907,0.7768597602844238,0.5955835580825806,0.7188445925712585,0.5572426319122314,0.7287071943283081,0.5360292792320251,0.7486990690231323,0.6254540085792542,0.8000043034553528,0.6017541289329529,0.760190486907959,0.5719478726387024,0.7566937208175659,0.550986111164093,0.7626372575759888
C,0.6754881739616394,0.8931825160980225,0.6187517046928406,0.8892519474029541,0.5773858428001404,0.8679705858230591,0.5495269894599915,0.8642921447753906,0.5253975987434387,0.8623102903366089,0.5924447178840637,0.7729371786117554,0.5735428929328918,0.7161777019500732,0.5458192229270935,0.7180933952331543,0.5277642607688904,0.7328163981437683,0.6062090992927551,0.7713243961334229,0.5843426585197449,0.7007668018341064,0.5492027997970581,0.713637113571167,0.5324146151542664,0.7395648956298828,0.6188204288482666,0.7815114855766296,0.59793621301651,0.7186142206192017,0.5597261190414429,0.7274438142776489,0.5389581918716431,0.7475276589393616,0.6278527975082397,0.8045045137405396,0.605278730392456,0.7617917060852051,0.5748987793922424,0.7563350796699524,0.553631067276001,0.7605527639389038
C,0.6262347102165222,0.495118647813797,0.574845552444458,0.4713938534259796,0.5351946353912354,0.4319376051425934,0.5035094022750854,0.414348840713501,0.4752863347530365,0.39609289169311523,0.5690720081329346,0.3330667316913605,0.5560557842254639,0.26910921931266785,0.5256282091140747,0.2546592056751251,0.5005276203155518,0.2605084478855133,0.5802507996559143,0.3296535313129425,0.5680222511291504,0.24818146228790283,0.5305299758911133,0.24064703285694122,0.5039361119270325,0.2569083869457245,0.5891034007072449,0.3353101909160614,0.5758485794067383,0.2565612196922302,0.5366641283035278,0.24737973511219025,0.5082868337631226,0.2593514621257782,0.5934285521507263,0.3506888151168823,0.5739838480949402,0.2968338131904602,0.5445471405982971,0.27968308329582214,0.5196119546890259,0.2770173251628876
C,0.6213078498840332,0.46513232588768005,0.5703853368759155,0.444657564163208,0.5296427607536316,0.4053126275539398,0.49687647819519043,0.38724562525749207,0.46717649698257446,0.37191134691238403,0.5614262819290161,0.3019886016845703,0.5497567057609558,0.23613739013671875,0.5207149386405945,0.22467929124832153,0.49847814440727234,0.2330663800239563,0.5738575458526611,0.29768407344818115,0.5601756572723389,0.21486063301563263,0.5227231383323669,0.210502490401268,0.4973794221878052,0.22818075120449066,0.5838306546211243,0.30261731147766113,0.5687747597694397,0.22351709008216858,0.5289053320884705,0.21657700836658478,0.5006335377693176,0.2299182116985321,0.5890974402427673,0.3171059787273407,0.566859781742096,0.2635663151741028,0.5358708500862122,0.24812912940979004,0.5099188089370728,0.24688051640987396
C,0.6162191033363342,0.4503379166126251,0.5638754963874817,0.4305366277694702,0.523704469203949,0.39524924755096436,0.49026310443878174,0.3783099055290222,0.46015676856040955,0.3618928790092468,0.5543127059936523,0.2875950038433075,0.5420739054679871,0.22380171716213226,0.5128469467163086,0.21147450804710388,0.491169273853302,0.21952110528945923,0.5660877227783203,0.2831118702888489,0.5531541109085083,0.20195554196834564,0.515228271484375,0.19809019565582275,0.4902361035346985,0.21853399276733398,0.5759337544441223,0.2884022891521454,0.5626880526542664,0.21011841297149658,0.5219057202339172,0.20441380143165588,0.4944531321525574,0.22091469168663025,0.580945611000061,0.30366259813308716,0.5605987906455994,0.2491551786661148,0.5290078520774841,0.2361253798007965,0.5037069320678711,0.23983019590377808
C,0.6178332567214966,0.45455145835876465,0.5628688335418701,0.4333992600440979,0.5216296911239624,0.3979388177394867,0.48812925815582275,0.3811412453651428,0.4578787684440613,0.36526402831077576,0.5524305701255798,0.2893233895301819,0.5392199158668518,0.22667454183101654,0.5106804370880127,0.21287676692008972,0.4882955253124237,0.2190140336751938,0.5652068257331848,0.28515109419822693,0.5516434907913208,0.20386478304862976,0.5136480927467346,0.19951912760734558,0.48737484216690063,0.21895134449005127,0.5752250552177429,0.29115116596221924,0.560260534286499,0.2132214605808258,0.5192316174507141,0.2062905728816986,0.49088630080223083,0.221743643283844,0.5791658163070679,0.30756792426109314,0.5560840368270874,0.25385382771492004,0.5242829918861389,0.23925796151161194,0.4985390603542328,0.24069105088710785
C,0.6153835654258728,0.45160919427871704,0.5624700784683228,0.43125462532043457,0.5219520330429077,0.39397528767585754,0.48874327540397644,0.37772637605667114,0.45880162715911865,0.3624250292778015,0.55314040184021,0.28606364130973816,0.5412123203277588,0.22398865222930908,0.5121623873710632,0.21208925545215607,0.48955944180488586,0.22072117030620575,0.5652114748954773,0.28097301721572876,0.552994430065155,0.20073381066322327,0.5155885219573975,0.1954963654279709,0.48948946595191956,0.21335507929325104,0.5749772191047668,0.2854379713535309,0.5602476000785828,0.20849034190177917,0.5195925235748291,0.2031823694705963,0.49145618081092834,0.2190222144126892,0.5791770815849304,0.299525648355484,0.5564475655555725,0.24621769785881042,0.5238180160522461,0.23523446917533875,0.4972919821739197,0.24012117087841034
C,0.6168336272239685,0.44703567028045654,0.5628382563591003,0.4248727560043335,0.5229689478874207,0.38690850138664246,0.4901005029678345,0.37005993723869324,0.46008405089378357,0.35393255949020386,0.5525459051132202,0.28027281165122986,0.5414271354675293,0.21815675497055054,0.5137799382209778,0.20455574989318848,0.4910131096839905,0.2093927562236786,0.5654622912406921,0.2756202220916748,0.5551680326461792,0.19484248757362366,0.5186010003089905,0.18839167058467865,0.49158793687820435,0.20548851788043976,0.576137125492096,0.2809857130050659,0.5655236840248108,0.20108690857887268,0.5261489748954773,0.19283930957317352,0.4969176650047302,0.20657360553741455,0.5818737149238586,0.2965743839740753,0.5633386969566345,0.24053704738616943,0.5330988168716431,0.2247968167066574,0.5070500373840332,0.22509169578552246
C,0.6152763366699219,0.44354382157325745,0.5619012117385864,0.4237125813961029,0.5217351913452148,0.3857845664024353,0.48854517936706543,0.3689679801464081,0.45865121483802795,0.3516311049461365,0.5510557293891907,0.277779757976532,0.5406862497329712,0.21629425883293152,0.5124074816703796,0.2032863199710846,0.49030783772468567,0.2095881998538971,0.563387930393219,0.2724926769733429,0.5541159510612488,0.1914803385734558,0.5170173645019531,0.1859568953514099,0.4909555912017822,0.20460836589336395,0.5743802785873413,0.27660131454467773,0.5650491714477539,0.19618165493011475,0.525030791759491,0.18974804878234863,0.4968356192111969,0.2055475115776062,0.581217885017395,0.29048410058021545,0.5641915202140808,0.23353978991508484,0.5330169796943665,0.21912901103496552,0.5073791146278381,0.22201129794120789
C,0.6146400570869446,0.4468153715133667,0.5610020756721497,0.4251922369003296,0.5217432975769043,0.38872310519218445,0.4889694154262543,0.37286853790283203,0.4593186676502228,0.3543308973312378,0.55103999376297,0.28198525309562683,0.5389689803123474,0.22331997752189636,0.5120290517807007,0.21021297574043274,0.49019014835357666,0.21542057394981384,0.5634693503379822,0.27648940682411194,0.5529792904853821,0.19843703508377075,0.5176447629928589,0.1916968822479248,0.49159231781959534,0.2093561291694641,0.574312150478363,0.2806926965713501,0.5643099546432495,0.20216357707977295,0.525177001953125,0.1938798725605011,0.49654653668403625,0.20804116129875183,0.5799188613891602,0.2948484718799591,0.5615963339805603,0.23909324407577515,0.530608594417572,0.2244008332490921,0.5044122338294983,0.22600284218788147
C,0.16390691697597504,0.4335722327232361,0.2191830277442932,0.4133536219596863,0.26014775037765503,0.3868277370929718,0.28992760181427,0.3767648935317993,0.31564635038375854,0.3611946105957031,0.23533785343170166,0.2786966860294342,0.2489495873451233,0.21297284960746765,0.2771306335926056,0.2060675024986267,0.3013308048248291,0.21886712312698364,0.21926681697368622,0.2777996361255646,0.23619726300239563,0.20116180181503296,0.2714276909828186,0.19873018562793732,0.29657912254333496,0.22065576910972595,0.20432443916797638,0.2859780788421631,0.22296464443206787,0.21094171702861786,0.2590126097202301,0.2062225341796875,0.28587716817855835,0.22298726439476013,0.19362980127334595,0.30599305033683777,0.21444612741470337,0.259196937084198,0.24265088140964508,0.2419234961271286,0.267070472240448,0.24007470905780792
C,0.16281571984291077,0.4342567026615143,0.22009193897247314,0.4128730297088623,0.26000770926475525,0.38444748520851135,0.289787232875824,0.3744964599609375,0.31564876437187195,0.3621302843093872,0.2322598546743393,0.2773871421813965,0.24627894163131714,0.21253129839897156,0.27543675899505615,0.20490795373916626,0.3006742298603058,0.21714888513088226,0.21622630953788757,0.27811720967292786,0.23421096801757812,0.19979658722877502,0.2712685167789459,0.19712665677070618,0.2975218892097473,0.21902716159820557,0.20205065608024597,0.2879493832588196,0.22249135375022888,0.21138568222522736,0.2610531747341156,0.20655372738838196,0.28945696353912354,0.22195610404014587,0.19279491901397705,0.3095977008342743,0.21376672387123108,0.2600747346878052,0.24248474836349487,0.2418200671672821,0.2671578824520111,0.23831644654273987
C,0.1640348732471466,0.4318653643131256,0.21828307211399078,0.41199585795402527,0.2587965130805969,0.38531026244163513,0.28896355628967285,0.3750411868095398,0.31471672654151917,0.36279433965682983,0.23270878195762634,0.2760956883430481,0.24691446125507355,0.2133946418762207,0.27508610486984253,0.20711496472358704,0.2995779514312744,0.2198249101638794,0.2171453982591629,0.27473586797714233,0.23495933413505554,0.20031259953975677,0.2703230679035187,0.1983407437801361,0.2959299087524414,0.22096136212348938,0.20268505811691284,0.2826593816280365,0.2226218581199646,0.20906220376491547,0.25943171977996826,0.2049635499715805,0.2872869670391083,0.22175699472427368,0.1926969736814499,0.30225950479507446,0.2146025151014328,0.25456053018569946,0.24256481230258942,0.23853182792663574,0.2667277455329895,0.23838606476783752
C,0.1597844660282135,0.4335916340351105,0.21568258106708527,0.41354817152023315,0.25765714049339294,0.3855658173561096,0.28804120421409607,0.3749859035015106,0.31338822841644287,0.3628803491592407,0.23312167823314667,0.27859044075012207,0.24826154112815857,0.2150994837284088,0.27607274055480957,0.206211656332016,0.3002487123012543,0.21686014533042908,0.2172280102968216,0.2774790823459625,0.23538601398468018,0.20114745199680328,0.270178884267807,0.19655273854732513,0.295051634311676,0.21717192232608795,0.20196053385734558,0.28511178493499756,0.22130729258060455,0.20962625741958618,0.2568012475967407,0.20227155089378357,0.2836180627346039,0.2161458432674408,0.19085827469825745,0.30408674478530884,0.21288226544857025,0.25594577193260193,0.24095238745212555,0.23716749250888824,0.2656291425228119,0.23325812816619873
C,0.15940383076667786,0.43557533621788025,0.21622052788734436,0.4144538342952728,0.25783461332321167,0.38528648018836975,0.2889733910560608,0.37422657012939453,0.31544947624206543,0.360318124294281,0.22989460825920105,0.2768043875694275,0.24467873573303223,0.21322530508041382,0.2733733654022217,0.20466449856758118,0.29817599058151245,0.21499472856521606,0.2138175070285797,0.2762027084827423,0.23273493349552155,0.20060569047927856,0.2688288986682892,0.1973588466644287,0.29468607902526855,0.2181236743927002,0.19935919344425201,0.2845465838909149,0.22094754874706268,0.2102636992931366,0.2583688199520111,0.20547190308570862,0.2860894203186035,0.22115176916122437,0.18972456455230713,0.3043878376483917,0.2132340520620346,0.2570750117301941,0.241750568151474,0.2400674819946289,0.2661781907081604,0.2378562092781067
C,0.16403532028198242,0.4338865876197815,0.21750187873840332,0.4126581847667694,0.2575409412384033,0.38477271795272827,0.2879147231578827,0.37526819109916687,0.3135373890399933,0.36209484934806824,0.23335130512714386,0.2768177092075348,0.24654963612556458,0.20966938138008118,0.27467212080955505,0.2035481482744217,0.2992539703845978,0.2164759337902069,0.21700528264045715,0.27780982851982117,0.23363155126571655,0.19855140149593353,0.26871588826179504,0.1967703104019165,0.29379549622535706,0.21793273091316223,0.2015596628189087,0.28768190741539,0.2198423147201538,0.21064166724681854,0.2561059892177582,0.20521491765975952,0.2833034098148346,0.2196163535118103,0.19011570513248444,0.3088015019893646,0.21036633849143982,0.2588624954223633,0.2381497472524643,0.23886248469352722,0.2624916136264801,0.23316718637943268
C,0.16272595524787903,0.430519700050354,0.21647831797599792,0.4109223484992981,0.2561231553554535,0.38413214683532715,0.28572988510131836,0.37473130226135254,0.31125038862228394,0.3622681200504303,0.23106592893600464,0.27606022357940674,0.24509742856025696,0.21167698502540588,0.2736166715621948,0.20495596528053284,0.298397421836853,0.2166873663663864,0.21525204181671143,0.2758164703845978,0.23275674879550934,0.19921445846557617,0.26864540576934814,0.1968916654586792,0.29448992013931274,0.21753445267677307,0.20031146705150604,0.2845800518989563,0.21980862319469452,0.20867744088172913,0.25658318400382996,0.20356632769107819,0.2842085063457489,0.2177969515323639,0.1896488517522812,0.304921954870224,0.21077419817447662,0.25731009244918823,0.23876217007637024,0.2386721968650818,0.2630898356437683,0.2338426262140274
C,0.1579924076795578,0.4332706034183502,0.2131815254688263,0.41273802518844604,0.25487494468688965,0.38485538959503174,0.2856297791004181,0.37553712725639343,0.3112618923187256,0.3628987967967987,0.22797811031341553,0.2761131227016449,0.2437656819820404,0.2120174914598465,0.2720552980899811,0.20425105094909668,0.2969267666339874,0.21563003957271576,0.21214663982391357,0.27512070536613464,0.23147687315940857,0.19913999736309052,0.2671380937099457,0.19571593403816223,0.2932496964931488,0.21697604656219482,0.19766107201576233,0.2834855318069458,0.21990853548049927,0.20914936065673828,0.25709018111228943,0.20384368300437927,0.2854355573654175,0.2191232442855835,0.18768471479415894,0.3036807179450989,0.2110467553138733,0.2563852071762085,0.23950126767158508,0.23807185888290405,0.264352947473526,0.23443379998207092
C,0.15907929837703705,0.43363937735557556,0.21386194229125977,0.41304296255111694,0.2552534341812134,0.3854427635669708,0.2860082983970642,0.37513267993927,0.312762588262558,0.3626703917980194,0.22956836223602295,0.2761467397212982,0.24406437575817108,0.21293330192565918,0.2720606327056885,0.20540571212768555,0.29660913348197937,0.21628142893314362,0.21331298351287842,0.2756350040435791,0.23184095323085785,0.2004651129245758,0.26758137345314026,0.197632297873497,0.29337167739868164,0.21877175569534302,0.1984257847070694,0.2841253876686096,0.21964006125926971,0.21062420308589935,0.25686079263687134,0.20573875308036804,0.28479522466659546,0.22106479108333588,0.18803296983242035,0.30404558777809143,0.20996016263961792,0.25657781958580017,0.2381814569234848,0.23957261443138123,0.2627072334289551,0.23724889755249023
C,0.06799756735563278,0.5256890654563904,0.11920353770256042,0.5273002982139587,0.16749009490013123,0.5085499882698059,0.20513050258159637,0.4990352690219879,0.2372899353504181,0.4901030659675598,0.16367943584918976,0.40823251008987427,0.19008567929267883,0.364226758480072,0.21375951170921326,0.343497097492218,0.23623019456863403,0.33151185512542725,0.1513814628124237,0.3951919972896576,0.18214024603366852,0.33901581168174744,0.21187902987003326,0.3215264678001404,0.23881196975708008,0.31862276792526245,0.13735419511795044,0.3894624412059784,0.17100244760513306,0.33490145206451416,0.20403340458869934,0.3213050961494446,0.23240676522254944,0.32101553678512573,0.12351132929325104,0.3916469216346741,0.15769965946674347,0.35510140657424927,0.18524448573589325,0.34134790301322937,0.21098919212818146,0.3359740078449249
C,0.0784619078040123,0.5233252644538879,0.12744981050491333,0.5255503058433533,0.17747360467910767,0.50827556848526,0.21733243763446808,0.503479540348053,0.24824130535125732,0.49413490295410156,0.17654821276664734,0.4059624671936035,0.2033839076757431,0.36435258388519287,0.22617590427398682,0.344801127910614,0.2471163421869278,0.3336676359176636,0.16317839920520782,0.391913503408432,0.19440338015556335,0.33858442306518555,0.22210247814655304,0.32171547412872314,0.24722278118133545,0.3184344172477722,0.14777454733848572,0.3859674334526062,0.18119163811206818,0.3338656723499298,0.21176820993423462,0.32089924812316895,0.2382543981075287,0.32089024782180786,0.1321966052055359,0.3880675137042999,0.16726139187812805,0.3545007109642029,0.19414913654327393,0.3417992889881134,0.21950536966323853,0.3371276557445526
